  0.13408357496973  0.96515534689213 -0.22471482213880
  0.13069090795362  0.98149825055401 -0.13993237916109
  0.10875984598690  0.97864020330038 -0.17445529050476
 -0.27782633369294  0.94926521085534  0.14733664773744
 -0.28050795561421  0.95755804649382  0.06631647180049
 -0.20315802061301  0.97390223235764  0.10119911298724
 -0.25956994648970  0.96035561001550  0.10168847127911
 -0.27968745763814  0.95522867598749 -0.09650441757298
 -0.20424197371837  0.97690685664794 -0.06275515601024
 -0.28111136069164  0.95955565298173 -0.01514436267760
 -0.26077053537868  0.96334228790491 -0.06301082615272
 -0.04965547966008  0.99874616453533  0.00635862923071
 -0.12688516623378  0.99044190177500  0.05408321179573
 -0.12736607303081  0.99144883078381 -0.02840949450682
 -0.10601343384540  0.99434250599878  0.00664323779331
 -0.18408676991947  0.98250603198596 -0.02817726480358
 -0.18360607566808  0.98149825055401  0.05431383927869
 -0.26095504480135  0.96515534689213  0.01943247174857
 -0.20467643721107  0.97864020330038  0.01925898581902
 -0.02714340899321  0.99866629083402 -0.04391895832155
 -0.10485086169495  0.99137081596201 -0.07867783716296
 -0.02348086603775  0.99137081596201 -0.12896726014354
 -0.04734840791606  0.99593615853354 -0.07661133332137
 -0.25716326337583  0.95515826021795 -0.14676428007967
 -0.17831498682630  0.96374919379775 -0.19847230770896
 -0.18172419325295  0.97683362810586 -0.11301495736456
 -0.20280869420340  0.96818157519161 -0.14660515343947
 -0.01626305512597  0.95515826021795 -0.29564879667501
 -0.01981412100258  0.97683362810586 -0.21308088513624
 -0.09777414228528  0.96374919379775 -0.24824928711793
 -0.04042883024362  0.96818157519161 -0.24696142845520
 -0.12212797108646  0.97264389678222 -0.19760720819496
 -0.04416945171142  0.98572926255708 -0.16244039052584
 -0.12553792289183  0.98572926255708 -0.11215190972373
 -0.10136905247654  0.98123504989169 -0.16401857231441
 -0.91151314073759 -0.02960168607400 -0.41020425941750
 -0.94189821909067 -0.02956500255280 -0.33459476310589
 -0.91678555129779 -0.10685384679347 -0.38482009869163
 -0.92102529767173 -0.04808088397849 -0.38652377629914
 -0.98373074855810 -0.02943189498585 -0.17722183245541
 -0.96753502937415 -0.10708280079035 -0.22893064606746
 -0.96602547037331 -0.02946367252796 -0.25676191810933
 -0.97199540500525 -0.04858156299648 -0.22992338807850
 -0.90928354509670 -0.25855682746774 -0.32611623937822
 -0.91602293095609 -0.18335566490930 -0.35676699694377
 -0.94264488673146 -0.18368678303969 -0.27871093135284
 -0.92188117814457 -0.20281729398387 -0.33015184179986
 -0.95125753050295 -0.12623006403903 -0.28138067025672
 -0.92463780087514 -0.12589999872296 -0.35943584617333
 -0.94975009189239 -0.04861231407842 -0.30921126413883
 -0.94535268728983 -0.10702342632018 -0.30798422500607
 -0.98865792307227 -0.02911053726616  0.14733664773744
 -0.98901534523113 -0.10773758131658  0.10119911298724
 -0.99737354519098 -0.02912279040754  0.06631647180049
 -0.99356398556017 -0.04990051509470  0.10168847127912
 -0.96520843498492 -0.26140437040773  0.00635862923071
 -0.98228215216347 -0.18524220405449 -0.02840949450682
 -0.98117589739521 -0.18538841542169  0.05408321179573
 -0.97843587244966 -0.20644396550950  0.00664323779332
 -0.99490463437360 -0.02918331528164 -0.09650441757298
 -0.99945984428170 -0.02916621242952 -0.01514436267760
 -0.99220787267209 -0.10763516061979 -0.06275515601024
 -0.99677548739891 -0.04968162143299 -0.06301082615272
 -0.99130470436425 -0.12853413886392 -0.02817726480358
 -0.99855682551036 -0.05006640858310  0.01943247174857
 -0.99019770457361 -0.12867988467496  0.05431383927869
 -0.99399063990358 -0.10775759485670  0.01925898581902
 -0.82368736157994 -0.53683771848964 -0.18260447524720
 -0.85359715179154 -0.47162102940741 -0.22123631499838
 -0.87018956947473 -0.47344571515414 -0.13645243852556
 -0.84937477429803 -0.49366927683445 -0.18668995124515
 -0.89649776583128 -0.33204851453932 -0.29331815465763
 -0.91821318378087 -0.33536739645872 -0.21074453379270
 -0.87792882082741 -0.40320024257087 -0.25820640958620
 -0.89757112268853 -0.35500126151805 -0.26141955557348
 -0.94124434749486 -0.33515824795931 -0.04156954574940
 -0.90948289389200 -0.40603679203416 -0.08930279521068
 -0.93317450385970 -0.33638000478841 -0.12662479111438
 -0.92918907776136 -0.35801001478034 -0.09185035158329
 -0.91676660255430 -0.35793882769670 -0.17725346842348
 -0.89307459535372 -0.42759407900029 -0.13993237916109
 -0.87648317856667 -0.42577046210463 -0.22471482213880
 -0.89713350174168 -0.40585321443547 -0.17445529050476
 -0.95817585816618 -0.28278993957965 -0.04391895832155
 -0.95010566123382 -0.28401879920616 -0.12896726014354
 -0.97525037272411 -0.20663133460548 -0.07867783716296
 -0.96182303608994 -0.26273018641460 -0.07661133332137
 -0.91343504788781 -0.27969305017253 -0.29564879667501
 -0.94679382241214 -0.20482614405308 -0.24824928711793
 -0.93514688746471 -0.28301384286748 -0.21308088513624
 -0.93328859165086 -0.26073445792553 -0.24696142845520
 -0.98787730618548 -0.05058333733964 -0.14676428007967
 -0.98517985135055 -0.12902821359995 -0.11301495736456
 -0.97168231211662 -0.12822724902443 -0.19847230770896
 -0.98346672915873 -0.10630203019146 -0.14660515343947
 -0.96277893462369 -0.18441289085709 -0.19760720819496
 -0.97627759006983 -0.18521343437439 -0.11215190972373
 -0.95113334966878 -0.26259944911149 -0.16244039052584
 -0.96453474813563 -0.20681060798441 -0.16401857231441
 -0.88633244255016 -0.04789653419204 -0.46056565579237
 -0.89163605797732 -0.12512602324858 -0.43511908533257
 -0.85100290794027 -0.09560431169984 -0.51638538540668
 -0.88012525484914 -0.07779650448634 -0.46832386194431
 -0.88424727983566 -0.27674673892231 -0.37618876990031
 -0.85155481567855 -0.24986759353865 -0.46089107345865
 -0.89095963410316 -0.20156521596498 -0.40689359064964
 -0.88055523231061 -0.23284235114229 -0.41280373346779
 -0.76378917426773 -0.18922880238425 -0.61710498103616
 -0.81005382580229 -0.14278370547175 -0.56870520725137
 -0.81128171889785 -0.22060747599299 -0.54143726702006
 -0.79946870993010 -0.17392954418479 -0.57497677822880
 -0.84387982448982 -0.20424453401722 -0.49613608228299
 -0.84265315620718 -0.12642279247278 -0.52340513550926
 -0.88328569660847 -0.15594406109521 -0.44214005470668
 -0.85431312317797 -0.17316754137852 -0.49006335322979
 -0.79892445952292 -0.55482901995090 -0.23213027936125
 -0.77854250883788 -0.54003120227350 -0.31974655979926
 -0.82882382658990 -0.48961990372651 -0.27078296540166
 -0.80692686079555 -0.52450949121910 -0.27158577825013
 -0.71888050850077 -0.49671503367906 -0.48629722373759
 -0.77559807323983 -0.45086598304503 -0.44177765235410
 -0.75178208845444 -0.52061313388525 -0.40470440608581
 -0.75357735162130 -0.48559940223752 -0.44307380386341
 -0.87167295509656 -0.35008479528778 -0.34296777612706
 -0.85311855864767 -0.42122595317541 -0.30782693394567
 -0.82665324739254 -0.40188958410631 -0.39386440656935
 -0.85530941125632 -0.38570619217984 -0.34594297843791
 -0.80742893342887 -0.43737729422930 -0.39592880667434
 -0.83389414763418 -0.45671320430362 -0.30989288400379
 -0.78361294743632 -0.50712262139784 -0.35885567499589
 -0.80546941657076 -0.47245107060285 -0.35778346084662
 -0.53199648388519 -0.36089449373571 -0.76598623063671
 -0.59618873528974 -0.32060061639053 -0.73605314800198
 -0.58627836492445 -0.40034312510984 -0.70427484762612
 -0.57362381616237 -0.35500490737997 -0.73819186751647
 -0.71244729706863 -0.23440058318086 -0.66141909218292
 -0.70692732577956 -0.31490361034984 -0.63331624979531
 -0.65647723201106 -0.27835766661052 -0.70110958721890
 -0.69479337732259 -0.26908446710023 -0.66697504630537
 -0.68010580043248 -0.46854355925645 -0.56384663987417
 -0.63578037203068 -0.43633295358177 -0.63670783893332
 -0.69614022917675 -0.39313648014957 -0.60069334048027
 -0.67389436397864 -0.42770632295660 -0.60243977914872
 -0.68682375124347 -0.34975250027377 -0.63713917104514
 -0.62646445562547 -0.39294755888535 -0.67315265861760
 -0.63637483774864 -0.31320702556950 -0.70493150377487
 -0.64875127497177 -0.35858867582122 -0.67121974404459
 -0.71762036746892 -0.45756373391640 -0.52502993971606
 -0.73364955159221 -0.38216460595882 -0.56187947942676
 -0.77433454942081 -0.41172398713310 -0.48050948376957
 -0.73833139063788 -0.42510637148942 -0.52359462422549
 -0.74995618696577 -0.22344314876340 -0.62260651851909
 -0.79744678710624 -0.25481676783381 -0.54694335772972
 -0.74443389714051 -0.30394038777878 -0.59450686578464
 -0.76167275175915 -0.26744478722771 -0.59019310823863
 -0.87040629109070 -0.31095527191283 -0.38170631026923
 -0.82538893326569 -0.36275766437993 -0.43259679353428
 -0.83771720937675 -0.28407494223407 -0.46640251318870
 -0.84286268373904 -0.32643272565696 -0.42781324427885
 -0.80590795994556 -0.29838632537040 -0.51134915755120
 -0.79358139200055 -0.37706764672796 -0.47754430586230
 -0.75289715641035 -0.34750881935229 -0.55891277704271
 -0.78861113727792 -0.33462659295280 -0.51586579402983
 -0.87076991520988  0.00000000000000 -0.49169071047294
 -0.83545966626838 -0.04776713269194 -0.54747186875045
 -0.83545966626838  0.04776713269194 -0.54747186875045
 -0.85484763824346  0.00000000000000 -0.51887909515568
 -0.74831591138505 -0.14160699594384 -0.64805150680153
 -0.75498495894951 -0.04734386470369 -0.65403078691674
 -0.79456385647705 -0.09511048188811 -0.59968514590185
 -0.77392787078747 -0.09532292402989 -0.62605845651405
 -0.74831591138505  0.14160699594384 -0.64805150680153
 -0.79456385647705  0.09511048188811 -0.59968514590185
 -0.75498495894951  0.04734386470369 -0.65403078691674
 -0.77392787078747  0.09532292402989 -0.62605845651405
 -0.77751675253971  0.00000000000000 -0.62886222618321
 -0.81709615026405  0.04776641602212 -0.57451914739552
 -0.81709615026405 -0.04776641602212 -0.57451914739552
 -0.79804757823586  0.00000000000000 -0.60259444311401
 -0.51669216875386 -0.31379265500829 -0.79659486089936
 -0.52963736648186 -0.22602005667391 -0.81755684451131
 -0.58087797830077 -0.27347895166389 -0.76667466197992
 -0.54738956286632 -0.27426417790062 -0.79066037410858
 -0.54267739006522 -0.04558240312898 -0.83870346060869
 -0.59875263922778 -0.09340829783847 -0.79546852037820
 -0.53831591421704 -0.13636819630900 -0.83163675456061
 -0.56536034840105 -0.09367296998992 -0.81950781030391
 -0.69710472027029 -0.18718098715076 -0.69210424577960
 -0.64114364671418 -0.23116574357645 -0.73177675781264
 -0.65034017308380 -0.14074626208247 -0.74649055518683
 -0.66867420323474 -0.18869791500545 -0.71921339448107
 -0.61924935547327 -0.14177989487725 -0.77228796258555
 -0.61005336908444 -0.23219787478742 -0.75757444110327
 -0.55881343674794 -0.18473913181285 -0.80845469637265
 -0.59209975478847 -0.18423322479714 -0.78452278441119
 -0.51669216875386  0.31379265500829 -0.79659486089936
 -0.58087797830077  0.27347895166390 -0.76667466197992
 -0.52963736648185  0.22602005667391 -0.81755684451131
 -0.54738956286632  0.27426417790062 -0.79066037410858
 -0.69710472027029  0.18718098715076 -0.69210424577960
 -0.65034017308380  0.14074626208247 -0.74649055518683
 -0.64114364671418  0.23116574357646 -0.73177675781264
 -0.66867420323474  0.18869791500545 -0.71921339448107
 -0.54267739006522  0.04558240312898 -0.83870346060869
 -0.53831591421704  0.13636819630900 -0.83163675456061
 -0.59875263922778  0.09340829783847 -0.79546852037820
 -0.56536034840105  0.09367296998992 -0.81950781030391
 -0.61924935547327  0.14177989487725 -0.77228796258555
 -0.55881343674794  0.18473913181285 -0.80845469637265
 -0.61005336908444  0.23219787478742 -0.75757444110327
 -0.59209975478847  0.18423322479713 -0.78452278441119
 -0.56894889803761  0.00000000000000 -0.82237287857868
 -0.62501703025141  0.04782808342640 -0.77914452210836
 -0.62501703025141 -0.04782808342640 -0.77914452210836
 -0.60020595754687  0.00000000000000 -0.79984549040752
 -0.72336295277150  0.14159758968345 -0.67579298690763
 -0.73003373287265  0.04734072062839 -0.68176946619690
 -0.67659975090986  0.09516835266638 -0.73017515824594
 -0.70578646720607  0.09544448930482 -0.70196567734478
 -0.72336295277150 -0.14159758968345 -0.67579298690763
 -0.67659975090986 -0.09516835266637 -0.73017515824594
 -0.73003373287265 -0.04734072062839 -0.68176946619690
 -0.70578646720607 -0.09544448930482 -0.70196567734478
 -0.70895636574616  0.00000000000000 -0.70525234595001
 -0.65552469157729 -0.04782718736143 -0.75365770670881
 -0.65552469157729  0.04782718736143 -0.75365770670881
 -0.67988436634424  0.00000000000000 -0.73331933589719
 -0.88633244255016  0.04789653419204 -0.46056565579237
 -0.85100290794027  0.09560431169984 -0.51638538540668
 -0.89163605797732  0.12512602324858 -0.43511908533257
 -0.88012525484914  0.07779650448635 -0.46832386194432
 -0.76378917426773  0.18922880238426 -0.61710498103616
 -0.81128171889785  0.22060747599300 -0.54143726702006
 -0.81005382580229  0.14278370547175 -0.56870520725137
 -0.79946870993010  0.17392954418479 -0.57497677822880
 -0.88424727983566  0.27674673892231 -0.37618876990031
 -0.89095963410316  0.20156521596498 -0.40689359064963
 -0.85155481567855  0.24986759353865 -0.46089107345865
 -0.88055523231061  0.23284235114229 -0.41280373346779
 -0.84387982448982  0.20424453401723 -0.49613608228299
 -0.88328569660847  0.15594406109521 -0.44214005470668
 -0.84265315620718  0.12642279247278 -0.52340513550926
 -0.85431312317797  0.17316754137852 -0.49006335322979
 -0.53199648388519  0.36089449373571 -0.76598623063672
 -0.58627836492445  0.40034312510984 -0.70427484762612
 -0.59618873528974  0.32060061639053 -0.73605314800198
 -0.57362381616237  0.35500490737997 -0.73819186751647
 -0.68010580043248  0.46854355925645 -0.56384663987417
 -0.69614022917675  0.39313648014958 -0.60069334048027
 -0.63578037203068  0.43633295358177 -0.63670783893332
 -0.67389436397864  0.42770632295660 -0.60243977914872
 -0.71244729706863  0.23440058318086 -0.66141909218292
 -0.65647723201106  0.27835766661052 -0.70110958721889
 -0.70692732577956  0.31490361034984 -0.63331624979531
 -0.69479337732259  0.26908446710024 -0.66697504630537
 -0.68682375124347  0.34975250027377 -0.63713917104514
 -0.63637483774864  0.31320702556950 -0.70493150377487
 -0.62646445562546  0.39294755888535 -0.67315265861760
 -0.64875127497177  0.35858867582122 -0.67121974404459
 -0.79892445952292  0.55482901995090 -0.23213027936125
 -0.82882382658990  0.48961990372651 -0.27078296540166
 -0.77854250883788  0.54003120227350 -0.31974655979926
 -0.80692686079554  0.52450949121910 -0.27158577825013
 -0.87167295509656  0.35008479528778 -0.34296777612706
 -0.82665324739254  0.40188958410631 -0.39386440656935
 -0.85311855864767  0.42122595317541 -0.30782693394567
 -0.85530941125632  0.38570619217984 -0.34594297843791
 -0.71888050850077  0.49671503367906 -0.48629722373759
 -0.75178208845444  0.52061313388524 -0.40470440608581
 -0.77559807323983  0.45086598304503 -0.44177765235410
 -0.75357735162130  0.48559940223752 -0.44307380386340
 -0.80742893342887  0.43737729422930 -0.39592880667434
 -0.78361294743632  0.50712262139783 -0.35885567499589
 -0.83389414763418  0.45671320430362 -0.30989288400378
 -0.80546941657076  0.47245107060285 -0.35778346084662
 -0.71762036746892  0.45756373391640 -0.52502993971606
 -0.77433454942081  0.41172398713310 -0.48050948376956
 -0.73364955159221  0.38216460595882 -0.56187947942676
 -0.73833139063788  0.42510637148942 -0.52359462422549
 -0.87040629109070  0.31095527191284 -0.38170631026923
 -0.83771720937675  0.28407494223407 -0.46640251318870
 -0.82538893326569  0.36275766437993 -0.43259679353428
 -0.84286268373904  0.32643272565696 -0.42781324427885
 -0.74995618696577  0.22344314876340 -0.62260651851909
 -0.74443389714051  0.30394038777878 -0.59450686578464
 -0.79744678710624  0.25481676783381 -0.54694335772972
 -0.76167275175915  0.26744478722771 -0.59019310823863
 -0.80590795994557  0.29838632537040 -0.51134915755120
 -0.75289715641035  0.34750881935229 -0.55891277704271
 -0.79358139200055  0.37706764672796 -0.47754430586230
 -0.78861113727792  0.33462659295280 -0.51586579402983
 -0.91151314073759  0.02960168607400 -0.41020425941750
 -0.91678555129779  0.10685384679348 -0.38482009869163
 -0.94189821909067  0.02956500255280 -0.33459476310589
 -0.92102529767173  0.04808088397849 -0.38652377629914
 -0.90928354509670  0.25855682746774 -0.32611623937822
 -0.94264488673146  0.18368678303969 -0.27871093135284
 -0.91602293095609  0.18335566490930 -0.35676699694377
 -0.92188117814457  0.20281729398387 -0.33015184179986
 -0.98373074855810  0.02943189498585 -0.17722183245541
 -0.96602547037331  0.02946367252796 -0.25676191810933
 -0.96753502937415  0.10708280079034 -0.22893064606746
 -0.97199540500525  0.04858156299648 -0.22992338807850
 -0.95125753050295  0.12623006403903 -0.28138067025672
 -0.94975009189239  0.04861231407842 -0.30921126413883
 -0.92463780087514  0.12589999872297 -0.35943584617334
 -0.94535268728983  0.10702342632018 -0.30798422500607
 -0.82368736157994  0.53683771848964 -0.18260447524721
 -0.87018956947473  0.47344571515414 -0.13645243852557
 -0.85359715179154  0.47162102940741 -0.22123631499838
 -0.84937477429803  0.49366927683445 -0.18668995124516
 -0.94124434749486  0.33515824795931 -0.04156954574940
 -0.93317450385970  0.33638000478841 -0.12662479111437
 -0.90948289389200  0.40603679203416 -0.08930279521068
 -0.92918907776136  0.35801001478034 -0.09185035158329
 -0.89649776583128  0.33204851453933 -0.29331815465763
 -0.87792882082741  0.40320024257087 -0.25820640958620
 -0.91821318378087  0.33536739645872 -0.21074453379270
 -0.89757112268853  0.35500126151805 -0.26141955557348
 -0.91676660255430  0.35793882769670 -0.17725346842348
 -0.87648317856667  0.42577046210463 -0.22471482213880
 -0.89307459535372  0.42759407900029 -0.13993237916109
 -0.89713350174168  0.40585321443547 -0.17445529050476
 -0.98865792307227  0.02911053726616  0.14733664773744
 -0.99737354519097  0.02912279040754  0.06631647180049
 -0.98901534523113  0.10773758131658  0.10119911298724
 -0.99356398556017  0.04990051509470  0.10168847127912
 -0.99490463437360  0.02918331528164 -0.09650441757298
 -0.99220787267209  0.10763516061979 -0.06275515601024
 -0.99945984428170  0.02916621242952 -0.01514436267760
 -0.99677548739891  0.04968162143299 -0.06301082615272
 -0.96520843498492  0.26140437040773  0.00635862923072
 -0.98117589739521  0.18538841542169  0.05408321179573
 -0.98228215216347  0.18524220405449 -0.02840949450682
 -0.97843587244966  0.20644396550950  0.00664323779332
 -0.99130470436425  0.12853413886392 -0.02817726480358
 -0.99019770457361  0.12867988467496  0.05431383927869
 -0.99855682551036  0.05006640858310  0.01943247174857
 -0.99399063990358  0.10775759485670  0.01925898581902
 -0.95817585816618  0.28278993957965 -0.04391895832155
 -0.97525037272411  0.20663133460548 -0.07867783716296
 -0.95010566123382  0.28401879920616 -0.12896726014354
 -0.96182303608994  0.26273018641460 -0.07661133332137
 -0.98787730618548  0.05058333733964 -0.14676428007967
 -0.97168231211662  0.12822724902443 -0.19847230770896
 -0.98517985135055  0.12902821359995 -0.11301495736456
 -0.98346672915873  0.10630203019146 -0.14660515343947
 -0.91343504788781  0.27969305017253 -0.29564879667501
 -0.93514688746471  0.28301384286748 -0.21308088513624
 -0.94679382241214  0.20482614405308 -0.24824928711793
 -0.93328859165086  0.26073445792553 -0.24696142845520
 -0.96277893462369  0.18441289085709 -0.19760720819496
 -0.95113334966878  0.26259944911149 -0.16244039052584
 -0.97627759006983  0.18521343437439 -0.11215190972373
 -0.96453474813563  0.20681060798441 -0.16401857231441
 -0.25352017465000 -0.87604793624617 -0.41020425941751
 -0.26294456833839 -0.90493452718053 -0.33459476310589
 -0.18167826826428 -0.90493452718053 -0.38482009869163
 -0.23888483121283 -0.89080492127731 -0.38652377629914
 -0.27599812368044 -0.94467849442338 -0.17722183245541
 -0.19714297125488 -0.95327089967959 -0.22893064606746
 -0.27049666959270 -0.92784959403347 -0.25676191810933
 -0.25415928654137 -0.93943509231840 -0.22992338807850
 -0.03508191254458 -0.94467849442338 -0.32611623937822
 -0.10868505299096 -0.92784959403347 -0.35676699694377
 -0.11659677769348 -0.95327089967959 -0.27871093135284
 -0.09198624178036 -0.93943509231840 -0.33015184179986
 -0.17390281799588 -0.94370690804877 -0.28138067025672
 -0.16599077992487 -0.91828804493230 -0.35943584617334
 -0.24725586072745 -0.91828804493230 -0.30921126413883
 -0.19034471905255 -0.93215589097330 -0.30798422500607
 -0.27782633369294 -0.94926521085534  0.14733664773744
 -0.20315802061301 -0.97390223235764  0.10119911298724
 -0.28050795561421 -0.95755804649382  0.06631647180049
 -0.25956994648970 -0.96035561001550  0.10168847127911
 -0.04965547966008 -0.99874616453533  0.00635862923072
 -0.12736607303082 -0.99144883078381 -0.02840949450682
 -0.12688516623378 -0.99044190177500  0.05408321179573
 -0.10601343384540 -0.99434250599878  0.00664323779332
 -0.27968745763814 -0.95522867598749 -0.09650441757298
 -0.28111136069164 -0.95955565298172 -0.01514436267760
 -0.20424197371837 -0.97690685664794 -0.06275515601024
 -0.26077053537868 -0.96334228790491 -0.06301082615272
 -0.18408676991947 -0.98250603198596 -0.02817726480358
 -0.26095504480135 -0.96515534689213  0.01943247174858
 -0.18360607566808 -0.98149825055401  0.05431383927869
 -0.20467643721107 -0.97864020330038  0.01925898581902
  0.25602961758253 -0.94926521085534 -0.18260447524721
  0.18476222698611 -0.95755804649382 -0.22123631499838
  0.18137026721385 -0.97390223235764 -0.13645243852557
  0.20703614277664 -0.96035561001550 -0.18668995124515
  0.03876385841771 -0.95522867598749 -0.29331815465763
  0.03520986950760 -0.97690685664794 -0.21074453379270
  0.11217129258158 -0.95955565298172 -0.25820640958619
  0.06026153248878 -0.96334228790491 -0.26141955557348
  0.02789393647650 -0.99874616453533 -0.04156954574940
  0.10511826661373 -0.99044190177500 -0.08930279521068
  0.03154961509536 -0.99144883078381 -0.12662479111438
  0.05335254143992 -0.99434250599878 -0.09185035158329
  0.05712359445133 -0.98250603198596 -0.17725346842348
  0.13069090795362 -0.98149825055401 -0.13993237916109
  0.13408357496973 -0.96515534689213 -0.22471482213880
  0.10875984598690 -0.97864020330038 -0.17445529050476
 -0.02714340899321 -0.99866629083402 -0.04391895832155
 -0.02348086603775 -0.99137081596201 -0.12896726014354
 -0.10485086169495 -0.99137081596201 -0.07867783716296
 -0.04734840791606 -0.99593615853354 -0.07661133332137
 -0.01626305512597 -0.95515826021795 -0.29564879667501
 -0.09777414228528 -0.96374919379775 -0.24824928711793
 -0.01981412100258 -0.97683362810586 -0.21308088513624
 -0.04042883024362 -0.96818157519161 -0.24696142845520
 -0.25716326337583 -0.95515826021795 -0.14676428007967
 -0.18172419325295 -0.97683362810586 -0.11301495736456
 -0.17831498682630 -0.96374919379775 -0.19847230770896
 -0.20280869420340 -0.96818157519161 -0.14660515343947
 -0.12212797108646 -0.97264389678222 -0.19760720819496
 -0.12553792289183 -0.98572926255708 -0.11215190972373
 -0.04416945171142 -0.98572926255708 -0.16244039052584
 -0.10136905247654 -0.98123504989169 -0.16401857231441
 -0.22833947646257 -0.85775308812813 -0.46056565579237
 -0.15652877494382 -0.88666235072543 -0.43511908533257
 -0.17204925718800 -0.83889521803349 -0.51638538540668
 -0.19798478839025 -0.86108930076946 -0.46832386194432
 -0.01004564728354 -0.92648858296881 -0.37618876990031
 -0.02550670664057 -0.88709008918062 -0.46089107345865
 -0.08362175613803 -0.90964004297779 -0.40689359064963
 -0.05066029594640 -0.90941003515998 -0.41280373346779
 -0.05605654939006 -0.78488158702497 -0.61710498103616
 -0.11452502502168 -0.81452956108969 -0.56870520725137
 -0.04088966077859 -0.83974622447693 -0.54143726702006
 -0.08163259146622 -0.81408711113009 -0.57497677822880
 -0.06652511198275 -0.86569243807057 -0.49613608228299
 -0.14015892504224 -0.84047756653794 -0.52340513550926
 -0.12463867565820 -0.88824398256006 -0.44214005470667
 -0.09930515494068 -0.86601177591496 -0.49006335322979
  0.28079251963955 -0.93127390939408 -0.23213027936125
  0.27301732785070 -0.90731674523829 -0.31974655979926
  0.20953555218775 -0.93955917217473 -0.27078296540166
  0.24948405627913 -0.92951539563085 -0.27158577825013
  0.25025777547059 -0.83718937881558 -0.48629722373759
  0.18912604571522 -0.87696285252719 -0.44177765235410
  0.26281907205129 -0.87586555992392 -0.40470440608581
  0.22896426757998 -0.86675311854159 -0.44307380386340
  0.06358866915243 -0.93719239523903 -0.34296777612707
  0.13698155476132 -0.94152994237718 -0.30782693394567
  0.12676980589592 -0.91038466900035 -0.39386440656935
  0.10252324392100 -0.93263735724312 -0.34594297843791
  0.16646126357676 -0.90306756545336 -0.39592880667434
  0.17667260590222 -0.93421260469314 -0.30989288400379
  0.24015255587102 -0.90196970815647 -0.35885567499589
  0.20042393115783 -0.91204234713299 -0.35778346084662
  0.17883510549414 -0.61748125438579 -0.76598623063672
  0.12067685428702 -0.66608022051083 -0.73605314800198
  0.19957895969367 -0.68129668856438 -0.70427484762612
  0.16037022290809 -0.65525121773023 -0.73819186751647
  0.00276987966683 -0.75001140808827 -0.66141909218292
  0.08103857317417 -0.76963840691788 -0.63331624979531
  0.06187125157901 -0.71036419880073 -0.70110958721889
  0.04121157469764 -0.74393944223766 -0.66697504630537
  0.23544715489236 -0.79160697568661 -0.56384663987417
  0.21851035913074 -0.73949736361492 -0.63670783893332
  0.15877584995591 -0.78355455468872 -0.60069334048027
  0.19852807462562 -0.77308014855168 -0.60243977914872
  0.12039418320131 -0.76128767057611 -0.63713917104514
  0.18012717328006 -0.71723057634362 -0.67315265861760
  0.10122694296037 -0.70201472990572 -0.70493150377487
  0.14056292772073 -0.72780912233586 -0.67121974404459
  0.21341208170405 -0.82389249649726 -0.52502993971606
  0.13674995943695 -0.81583754460867 -0.56187947942676
  0.15229024577526 -0.86366562803507 -0.48050948376956
  0.17614323753600 -0.83355997345872 -0.52359462422549
 -0.01924214415612 -0.78229844879420 -0.62260651851909
 -0.00407946181591 -0.83715967498837 -0.54694335772972
  0.05902176095709 -0.80192145392703 -0.59450686578464
  0.01898528319618 -0.80703881815535 -0.59019310823863
  0.02676570167114 -0.92389603847765 -0.38170631026923
  0.08994383319644 -0.89708980659340 -0.43259679353428
  0.01130247075011 -0.88450039561676 -0.46640251318870
  0.04999707766820 -0.90248330746017 -0.42781324427885
  0.03474300359166 -0.85867046226891 -0.51134915755120
  0.11338250595681 -0.87126106494061 -0.47754430586230
  0.09784251076766 -0.82343387757918 -0.55891277704271
  0.07455455838118 -0.85341906492330 -0.51586579402983
 -0.26908270199028 -0.82815140205413 -0.49169071047294
 -0.21274199218035 -0.80933021548069 -0.54747186875045
 -0.30360047780315 -0.77980850393195 -0.54747186875045
 -0.26416244781852 -0.81300841679096 -0.51887909515568
 -0.09656607753379 -0.75544969203912 -0.64805150680153
 -0.18827649177983 -0.73266342368659 -0.65403078691674
 -0.15507829119985 -0.78506588856172 -0.59968514590185
 -0.14849937644281 -0.76550554813361 -0.62605845651405
 -0.36591859002452 -0.66793175550106 -0.64805150680153
 -0.33598917833516 -0.72628437806849 -0.59968514590185
 -0.27832987384591 -0.70340330614093 -0.65403078691674
 -0.32981435254468 -0.70659274117611 -0.62605845651405
 -0.24026588994599 -0.73946237403154 -0.62886222618321
 -0.29792515768783 -0.76234398383709 -0.57451914739552
 -0.20706803525204 -0.79186525245952 -0.57451914739552
 -0.24661026399465 -0.75898834959478 -0.60259444311401
  0.13876788830580 -0.58837071711963 -0.79659486089936
  0.05129090061423 -0.57355910724780 -0.81755684451131
  0.08059277209641 -0.63695743010329 -0.76667466197992
  0.09168805610955 -0.60535070263554 -0.79066037410858
 -0.12434509446899 -0.53020260527888 -0.83870346060869
 -0.09618817061292 -0.59831235063423 -0.79546852037820
 -0.03665490412047 -0.55410894819323 -0.83163675456061
 -0.08561766709203 -0.56663618304218 -0.81950781030391
 -0.03739750786623 -0.72082809280664 -0.69210424577960
  0.02172740410239 -0.68119798637121 -0.73177675781264
 -0.06710851590992 -0.66200324629810 -0.74649055518683
 -0.02716931082242 -0.69425782080468 -0.71921339448106
